what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui.manifestEditor",1333437513034
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333437515292
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333437515292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437523744
activated,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1333437526719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437526741
executed,command,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.openFileSearchPage",1333437526760
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333437531302
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333437531587
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333437531650
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333437537182
opened,editor,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui.manifestEditor",1333437540782
activated,editor,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui.manifestEditor",1333437540857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333437547290
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333437557420
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333437558070
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333437560173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333437560459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333437571105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333437571457
activated,editor,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui.manifestEditor",1333437572293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333437573433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333437576003
started,bundle,com.google.gdt.eclipse.maven,2.5.2.v201202290255-rel-r37,"com.google.gdt.eclipse.maven",1333437576071
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437582498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437621525
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333437627386
executed,command,org.eclipse.rap.ui.launch,1.4.2.20120213-1325,"org.eclipse.rap.ui.launch.RAPLaunchShortcut.run",1333437631131
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437633505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437641248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437652146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437702933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437703618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437717514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437723274
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333437725287
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333437726544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437731032
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333437731109
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333437731208
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333437733674
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333437734448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437737010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437737186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333437739212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437741002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437741021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437742994
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437743137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437745817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437745998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333437766019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437768969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437774830
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333437777422
activated,editor,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui.manifestEditor",1333437780785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437784417
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333437791249
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437792533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437797902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437798846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437801789
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437810705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437813660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437824570
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333437835308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437838699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437839798
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333437840274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437843834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437852206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437854632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437854906
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333437854914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437855649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437859650
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437860103
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333437879660
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437882363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437894544
activated,editor,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui.manifestEditor",1333437897139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333437904708
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1333437908003
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1333437908026
activated,editor,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui.manifestEditor",1333437913719
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1333437913719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333437924812
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333437927401
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437929627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437935305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437937700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437945298
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333437951071
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333437969646
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1333437972581
opened,editor,org.eclipse.libra.warproducts.ui,,"org.eclipse.libra.warproducts.WARProductEditor",1333437972700
activated,editor,org.eclipse.libra.warproducts.ui,,"org.eclipse.libra.warproducts.WARProductEditor",1333437972765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437978752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437994011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333437997639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333438000189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333438000836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333438005664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333438006471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333438007270
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333438010970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333438011361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333438011473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333438011915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333438013241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333438016252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333438016544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333438020094
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333438023081
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333438024563
started,bundle,org.eclipse.ant.core,3.2.302.v20120110-1739,"org.eclipse.ant.core",1333438024584
started,bundle,org.eclipse.equinox.p2.publisher.eclipse,1.0.0.v20110815-1438,"org.eclipse.equinox.p2.publisher.eclipse",1333438024723
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20110815-1438,"org.eclipse.equinox.frameworkadmin",1333438024835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333438024846
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.publisher",1333438024853
started,bundle,org.eclipse.equinox.p2.director.app,1.0.300.v20111126-0153,"org.eclipse.equinox.p2.director.app",1333438024879
started,bundle,org.eclipse.emf.ant,2.7.0.v20120130-0943,"org.eclipse.emf.ant",1333438024880
started,bundle,org.eclipse.help.base,3.6.2.v201202080800,"org.eclipse.help.base",1333438024884
started,bundle,org.eclipse.equinox.p2.repository.tools,2.0.100.v20110815-1438,"org.eclipse.equinox.p2.repository.tools",1333438024885
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1333438024886
started,bundle,org.eclipse.emf.converter,2.5.0.v20120130-0943,"org.eclipse.emf.converter",1333438024889
started,bundle,org.eclipse.emf.importer,2.6.0.v20120130-0943,"org.eclipse.emf.importer",1333438024889
started,bundle,org.eclipse.emf.importer.rose,2.6.0.v20120130-0943,"org.eclipse.emf.importer.rose",1333438024889
started,bundle,org.eclipse.emf.importer.ecore,2.6.0.v20120130-0943,"org.eclipse.emf.importer.ecore",1333438024891
started,bundle,org.eclipse.emf.importer.java,2.6.0.v20120130-0943,"org.eclipse.emf.importer.java",1333438024891
started,bundle,org.eclipse.ant.launching,1.0.101.v20120110-1739,"org.eclipse.ant.launching",1333438024892
started,bundle,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui",1333438024894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333438031720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333438033503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333438038792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333438221221
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333438222055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333438225378
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333438232990
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333438236506
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333438245083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333438249068
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333438252796
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333438253110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333438262334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333438273460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333438275350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333439772815
activated,editor,org.eclipse.libra.warproducts.ui,,"org.eclipse.libra.warproducts.WARProductEditor",1333440064159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440068456
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440073974
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333440074904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440076852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440078754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440082135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440084446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333440092277
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440095833
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440101402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440112506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440112528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333440117506
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333440134928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333440135183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440146003
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440149002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333440150790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333440151410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333440153347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440158750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440158960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333440160264
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333440175702
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333440175894
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333440179029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333440179218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333440201123
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333440205267
executed,command,org.eclipse.rap.ui.launch,1.4.2.20120213-1325,"org.eclipse.rap.ui.launch.RAPLaunchShortcut.run",1333440208210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440210568
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440214853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440215271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440216336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440219786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440228703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440230806
activated,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1333440232758
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440232785
executed,command,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.openFileSearchPage",1333440232797
activated,editor,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui.manifestEditor",1333440238019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333440251744
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333440254388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440256981
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440275523
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440277891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440288405
activated,editor,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui.manifestEditor",1333440293536
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333440294086
activated,editor,org.eclipse.libra.warproducts.ui,,"org.eclipse.libra.warproducts.WARProductEditor",1333440296013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440302362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440305009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333440305720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440321318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440322079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440323266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440332449
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333440335011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440337696
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1333440343887
closed,editor,org.eclipse.libra.warproducts.ui,,"org.eclipse.libra.warproducts.WARProductEditor",1333440344012
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440344031
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1333440344056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1333440344056
opened,editor,org.eclipse.libra.warproducts.ui,,"org.eclipse.libra.warproducts.WARProductEditor",1333440346814
activated,editor,org.eclipse.libra.warproducts.ui,,"org.eclipse.libra.warproducts.WARProductEditor",1333440346858
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440348126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440348901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440356760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440359046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333440359880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440360946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440361944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440362873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440369200
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440369510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440375114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440376129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440491601
activated,editor,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui.manifestEditor",1333440495536
closed,editor,org.eclipse.libra.warproducts.ui,,"org.eclipse.libra.warproducts.WARProductEditor",1333440495536
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333440496681
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440505755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440544946
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333440548884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333440549204
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333440552147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333440552362
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333440568661
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333440574444
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333440574496
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333440581383
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333440581383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440582954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333440621839
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1333440639372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333440639705
