what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333358741982
activated,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1333358762710
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333358765845
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1333358765896
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1333358766233
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1333358766508
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1333358766511
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1333358767075
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1333358767088
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1333358767166
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1333358767179
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1333358767607
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1333358768659
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1333358769510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333358770035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1333358770074
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1333358770102
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1333358770152
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1333358770172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333358774662
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333358778488
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1333358778488
activated,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1333358782966
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333358783280
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333358784120
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333358789616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333358792195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333358792699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333358856882
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333358860487
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333358862935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333358875255
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333358882152
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1333358888260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333358888689
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333358889510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333358892751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333358896984
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333358899926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333358902234
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333358904322
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333358906016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333358908669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333358912924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333358913302
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333358913371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333358915194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333358917912
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333358919509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333358920509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333358925803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333358932597
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333358933211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333358934204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333358935505
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333358936390
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333358938270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333358952958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333358953195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333358953470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333358953754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333358954029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333358954354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333358954842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333358955252
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333358959354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333358961176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333358970237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333358971136
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333358972572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333358982973
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333358983823
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333358987514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333358989346
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333358992512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359001513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359004666
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333359008959
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333359011030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359014245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359015450
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359016596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359019514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359023286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359024286
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333359026221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359068654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359183330
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333359187567
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333359194486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359207280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359238458
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333359271510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333359280375
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333359281529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333359282090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359284890
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359390851
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333359393339
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333359398223
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333359399645
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333359399701
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333359406542
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333359406542
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333359407552
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333359407780
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333359407849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359409627
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1333359409652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359411425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333359414850
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333359415360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333359416140
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333359426303
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333359450366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1333359452414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333359457577
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333359472738
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333359477539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333359487288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1333359503854
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333359505740
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333359510038
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333359513290
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333359516572
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333359585212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333359603189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359603788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359625648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359625995
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359626742
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333359630724
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333359632961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333359679642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1333359689682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333359690291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359695693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359722094
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359722668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359724856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333359758441
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333359769488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333359770926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333359772134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333359773903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359781007
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359781126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333359783372
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333359785901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333359806279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333359838477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333359840617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333359852013
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333359858606
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333359860876
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333359863232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359866397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359869032
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359872876
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359885521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359886496
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359888476
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359890115
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359918652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359919023
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359934299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359947945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359951431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359952088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359954465
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333359955708
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359959909
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359965296
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333359966814
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333359969784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333359971029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333360075110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333360077539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333360331215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333360333817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333360362112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333360367797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333360513574
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333360516027
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333360528238
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333360530009
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333360538143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333360545992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333360548246
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333360554779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333360593892
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333360595523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333360622718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333360643861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333360645118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333360648126
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333360648512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333360651258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333360652335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333360654510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333360657302
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333360659459
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333360659646
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333360661061
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333360663168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333360665783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333360669127
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1333360672942
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1333360674378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333360680697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333360684198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333360684870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333360686760
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1333360720296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1333360721024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1333360724109
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1333360725268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333360727839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1333360730498
